         896
   34.392115116974196        16.625091725146635     
   33.637499305889989        17.892946615436568     
   34.367393950125866        19.320241070222163     
   33.583995886547555        20.593629228015100     
   34.325091372044838        21.865751681927758     
   33.466460313965143        23.118123034056183     
   34.200859476357479        24.298885942244127     
   33.727717638432374        25.826221977135628     
   34.626315306290927        26.768641140800877     
   34.024197949560090        28.060791437124820     
   34.654461362570842        29.482553956528534     
   33.852106098932673        30.789942815324761     
   34.608946401999610        31.950431186789412     
   33.710351134304105        33.271929455484958     
   34.334852903992797        34.554900208543899     
   33.523097339254647        35.914117342350572     
   34.300626034472472        37.130965442160701     
   33.445249761020193        38.401626654981015     
   34.198816929550830        39.561810371427583     
   35.371712087995419       0.23550798486067448     
   36.035514484338961        1.5073292477897784     
   35.208551698418113        2.6855233584835587     
   36.015645843655435        3.9157975867783739     
   35.237723235865765        5.2267817409814246     
   35.737619600303439        6.5378368549881873     
   35.073615305431026        7.9231671289461127     
   35.969494100962137        9.0214554461694512     
   35.266053520650466        10.440294037502083     
   35.960045268088521        11.461922541460730     
   35.258271676501451        12.771171604432093     
   35.955581711778827        14.039510333738740     
   35.241039381592621        15.388318410788244     
   35.974900225968341        16.693613287103506     
   35.243701750779707        17.839514317024353     
   35.886397039231582        19.117098817134643     
   35.000992807719037        20.543804691878933     
   35.826206156754878        21.798447464459830     
   35.038350088089452        23.095623589886678     
   35.781155801400445        24.292426959978158     
   35.033647084656693        25.522332119340838     
   36.013470496302077        26.814063089251746     
   35.279189820924344        28.054984350813992     
   35.988205592968193        29.377065287974258     
   35.468332445347983        30.723013895152988     
   36.066255965114287        32.074350017840459     
   35.338464075621346        33.289541220006932     
   35.924198465500183        34.590753890044084     
   35.030556418761847        35.828060225865066     
   35.629772038348072        36.928090914776107     
   34.941211588689065        38.268514673327772     
   35.624338133006276        39.472913488544755     
   36.733422129323685       0.15959881369046477     
   37.287617437896706        1.3785637654871437     
   36.730456106227379        2.6475258759585323     
   37.359016795848831        3.9056041191735633     
   36.589474973067574        5.2294463064156043     
   37.313795463232552        6.5257205921806003     
   36.617069662917579        7.8316297370356773     
   37.503228365959281        8.9371911269940352     
   36.712936656548614        10.262566191336093     
   37.377388520647898        11.605492683174548     
   36.733608194892525        12.812034772297856     
   37.486309464656635        14.081075455526534     
   36.657037044612679        15.288851988069478     
   37.429392139334276        16.580170370197639     
   36.685578303999506        17.927422638613280     
   37.296105615954112        19.172910331602409     
   36.487327246685943        20.451307197464338     
   37.313273429841331        21.709323907856689     
   36.615003704082099        23.006993554307758     
   37.388964564254159        24.178412837865743     
   36.585831042949920        25.461804647909513     
   37.434076048592686        26.810371102687313     
   36.822899772202611        28.085291958428531     
   37.443513722869547        29.335284828139756     
   36.914580751348915        30.767528016144361     
   37.577192778919596        31.977819465424240     
   36.739721421479203        33.300170311287900     
   37.479202635766491        34.584221111118360     
   36.543439669320030        35.647430777438480     
   37.210947649532351        36.969064706754210     
   36.299384213831168        38.111278011835331     
   36.998205197720800        39.495421268212944     
   38.110606097837731       0.15487643460186334     
   38.870835390273172        1.4483726212106702     
   38.109502074865588        2.7121103854719526     
   38.786623661009173        3.8603718636477677     
   38.059853453396222        5.2102438324236475     
   38.814598376381063        6.5299435285893193     
   38.123383368941532        7.7056244217572685     
   38.838734954714532        9.0569917832897247     
   38.182516460144171        10.308157010389683     
   38.881937808681926        11.596359412825239     
   38.198788012742853        12.793861557253582     
   38.738524292639035        13.962991209408717     
   38.091245640844164        15.306244847478965     
   38.892759740242766        16.666426896192231     
   38.146999722405205        17.918497557979894     
   38.800502097817485        19.193864521916097     
   37.946605782436194        20.331266187624504     
   38.714416846676265        21.724990444127354     
   38.108862794393588        22.869969513009043     
   38.807610108932401        24.226911334010282     
   38.097309145647479        25.514044437552982     
   38.845819173891272        26.781886496232275     
   38.215292586425797        28.075759002926041     
   38.891726472224896        29.367883643507543     
   38.377147032300876        30.669459223622631     
   39.070342508765947        32.084286246271787     
   38.221358477326142        33.271140645489503     
   38.887436664102772        34.615089147771158     
   37.968635439217366        35.581754317191830     
   38.650050209341138        36.915801052232894     
   37.897866206054921        38.273308819907967     
   38.584439067117820        39.527223894534700     
   39.444271529298909       0.23704577030109347     
   40.489298918296669        1.4084180012114347     
   39.692797760764911        2.6365937079264961     
   40.325707742599263        3.9213507405144679     
   39.616672798016232        5.0741577535058875     
   40.277996639692276        6.4350288107203371     
   39.614991013760147        7.7053615094413095     
   40.317075893470161        9.0520328405323571     
   39.696052352021646        10.328387759762041     
   40.390148128698812        11.503500573912392     
   39.604654818999954        12.877852578082811     
   40.411502621249511        14.132271319846870     
   39.481555909189936        15.360788901109025     
   40.306491187573187        16.691800425250822     
   39.556712219479742        17.921847476112067     
   40.181031178874804        19.210214123149385     
   39.449563320212611        20.495281457442566     
   40.211251238663252        21.606975216229262     
   39.454471736132668        22.931360832318028     
   40.235833504935997        24.096501194497925     
   39.558523297578219        25.483833693529899     
   40.225385361725898        26.710712523928454     
   39.565833125168481        28.127201969322297     
   40.448078210389362        29.244536237632854     
   39.747115713372807        30.669674434137615     
   40.410347281830489        32.040080930308100     
   39.721620229281513        33.340978031396993     
   40.309944474290575        34.500532450281405     
   39.502266934082996        35.926079430609704     
   40.173953738187834        37.002880428878072     
   39.242405455324914        38.415509741019356     
   40.024950853009535        39.670733148364761     
